465.272727	0.661808	0.001945	0.000000	-0.714014	2.427311	0.000000	1.000000	1.000000	NaN	0.000194	5.703952E-7	-0.000000	3.032478	-0.109383	-0.000000	0.066395	0.000000	1.161336	0.000000	-3.585353	-54.220707	-Inf	-40.910003	139.074650	0.000000
465.363636	0.549841	0.001616	0.000000	-0.428428	2.713351	0.000000	1.000000	1.000000	NaN	0.000194	5.703199E-7	-0.000000	3.032750	-0.108656	-0.000000	0.110504	-0.000000	1.587040	-0.000000	-5.195250	-55.831339	-Inf	-24.547106	155.463579	0.000000
465.454545	0.505289	0.001485	0.000000	-0.142833	2.999383	0.000000	1.000000	1.000000	NaN	0.000194	5.704189E-7	-0.000000	3.033031	-0.107938	-0.000000	0.072987	-0.000000	0.808613	-0.000000	-5.929210	-56.563384	-Inf	-8.183743	171.851979	0.000000
465.545455	0.505280	0.001486	0.000000	0.142774	-2.997977	0.000000	1.000000	1.000000	NaN	0.000194	5.706497E-7	-0.000000	3.033325	-0.107427	-0.000000	0.104027	-0.000000	0.831290	-0.000000	-5.929350	-56.559599	-Inf	8.180335	-171.771449	0.000000
465.636364	0.549818	0.001618	0.000000	0.428388	-2.712452	0.000000	1.000000	1.000000	NaN	0.000194	5.709101E-7	-0.000000	3.033625	-0.107215	-0.000000	0.073762	-0.000000	0.825844	-0.000000	-5.195623	-55.821545	-Inf	24.544804	-155.412048	0.000000
465.727273	0.661770	0.001948	0.000000	0.714005	-2.427187	0.000000	1.000000	1.000000	NaN	0.000194	5.710961E-7	-0.000000	3.033928	-0.107263	-0.000000	0.104611	0.000000	0.751971	0.000000	-3.585864	-54.208692	-Inf	40.909458	-139.067560	0.000000
465.818182	0.925080	0.002723	0.000000	0.999620	-2.142058	0.000000	1.000000	1.000000	NaN	0.000194	5.711454E-7	-0.000000	3.034230	-0.107448	-0.000000	0.088616	0.000000	0.513709	0.000000	-0.676415	-51.298292	-Inf	57.274010	-122.730857	0.000000
465.909091	1.775242	0.005225	0.000000	1.285231	-1.856923	0.000000	1.000000	1.000000	NaN	0.000194	5.710449E-7	-0.000000	3.034527	-0.107627	-0.000000	0.062766	0.000000	0.875497	0.000000	4.985153	-45.638118	-Inf	73.638309	-106.393847	0.000000
466.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000194	5.708149E-7	-0.000000	3.034812	-0.107679	-0.000000	0.065475	0.000000	0.644809	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
466.090909	1.775303	0.005220	0.000000	-1.285176	1.855422	0.000000	1.000000	1.000000	NaN	0.000194	5.704983E-7	-0.000000	3.035085	-0.107502	-0.000000	0.077390	0.000000	1.057446	0.000000	4.985450	-45.645903	-Inf	-73.635173	106.307878	0.000000
466.181818	0.925132	0.002719	0.000000	-0.999596	2.141220	0.000000	1.000000	1.000000	NaN	0.000194	5.701671E-7	-0.000000	3.035351	-0.107018	-0.000000	0.083742	0.000000	0.982595	0.000000	-0.675924	-51.312118	-Inf	-57.272642	122.682880	0.000000
466.272727	0.661809	0.001944	0.000000	-0.714018	2.427336	0.000000	1.000000	1.000000	NaN	0.000194	5.699266E-7	-0.000000	3.035616	-0.106216	-0.000000	0.100086	0.000000	1.181200	0.000000	-3.585352	-54.224900	-Inf	-40.910199	139.076099	0.000000
466.363636	0.549842	0.001615	0.000000	-0.428432	2.713653	0.000000	1.000000	1.000000	NaN	0.000194	5.698906E-7	-0.000000	3.035888	-0.105212	-0.000000	0.113959	0.000000	1.054298	0.000000	-5.195236	-55.834943	-Inf	-24.547325	155.480876	0.000000
466.454545	0.505288	0.001485	0.000000	-0.142834	2.999914	0.000000	1.000000	1.000000	NaN	0.000194	5.701206E-7	-0.000000	3.036172	-0.104265	-0.000000	0.119476	-0.000000	0.972345	-0.000000	-5.929228	-56.564997	-Inf	-8.183811	171.882433	0.000000
466.545455	0.505279	0.001486	0.000000	0.142776	-2.997380	0.000000	1.000000	1.000000	NaN	0.000194	5.705649E-7	-0.000000	3.036468	-0.103687	-0.000000	0.154326	-0.000000	1.033211	-0.000000	-5.929377	-56.557969	-Inf	8.180434	-171.737202	0.000000
466.636364	0.549818	0.001619	0.000000	0.428392	-2.712062	0.000000	1.000000	1.000000	NaN	0.000194	5.710479E-7	-0.000000	3.036771	-0.103683	-0.000000	0.194043	0.000000	0.989312	0.000000	-5.195628	-55.816536	-Inf	24.545066	-155.389684	0.000000
466.727273	0.661770	0.001949	0.000000	0.714009	-2.427264	0.000000	1.000000	1.000000	NaN	0.000194	5.713407E-7	-0.000000	3.037074	-0.104199	-0.000000	0.199417	0.000000	0.632094	0.000000	-3.585864	-54.202066	-Inf	40.909706	-139.072008	0.000000
466.818182	0.925082	0.002725	0.000000	0.999623	-2.142664	0.000000	1.000000	1.000000	NaN	0.000194	5.712804E-7	-0.000000	3.037374	-0.104913	-0.000000	0.178550	0.000000	0.509230	0.000000	-0.676395	-51.293341	-Inf	57.274172	-122.765599	0.000000
466.909091	1.775249	0.005225	0.000000	1.285228	-1.857811	0.000000	1.000000	1.000000	NaN	0.000194	5.708681E-7	-0.000000	3.037666	-0.105374	-0.000000	0.193030	0.000000	0.516141	0.000000	4.985187	-45.637917	-Inf	73.638146	-106.444740	0.000000
467.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000194	5.702780E-7	-0.000000	3.037947	-0.105243	-0.000000	0.259004	0.000000	0.499043	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
467.090909	1.775299	0.005215	0.000000	-1.285180	1.855315	0.000000	1.000000	1.000000	NaN	0.000194	5.697666E-7	-0.000000	3.038223	-0.104468	-0.000000	0.202472	0.000000	-0.184555	0.000000	4.985432	-45.654176	-Inf	-73.635397	106.301700	0.000000
467.181818	0.925129	0.002717	0.000000	-0.999598	2.141795	0.000000	1.000000	1.000000	NaN	0.000194	5.695368E-7	-0.000000	3.038491	-0.103301	-0.000000	0.172368	0.000000	0.006322	0.000000	-0.675955	-51.318859	-Inf	-57.272724	122.715822	0.000000
467.272727	0.661807	0.001944	0.000000	-0.714015	2.428272	0.000000	1.000000	1.000000	NaN	0.000194	5.696419E-7	-0.000000	3.038760	-0.102138	-0.000000	0.141909	0.000000	-0.122416	0.000000	-3.585374	-54.226381	-Inf	-40.910042	139.129728	0.000000
467.363636	0.549841	0.001616	0.000000	-0.428427	2.714421	0.000000	1.000000	1.000000	NaN	0.000194	5.699860E-7	-0.000000	3.039035	-0.101303	-0.000000	0.181287	0.000000	-0.090547	0.000000	-5.195251	-55.830637	-Inf	-24.547035	155.524852	0.000000
467.454545	0.505288	0.001486	0.000000	-0.142831	3.000121	0.000000	1.000000	1.000000	NaN	0.000194	5.704052E-7	-0.000000	3.039317	-0.100916	-0.000000	0.114952	-0.000000	-0.353838	-0.000000	-5.929217	-56.557819	-Inf	-8.183624	171.894274	0.000000
467.545455	0.505279	0.001487	0.000000	0.142774	-2.997749	0.000000	1.000000	1.000000	NaN	0.000194	5.707615E-7	-0.000000	3.039608	-0.100915	-0.000000	0.072608	-0.000000	-0.052078	-0.000000	-5.929368	-56.552142	-Inf	8.180374	-171.758353	0.000000
467.636364	0.549818	0.001619	0.000000	0.428391	-2.712683	0.000000	1.000000	1.000000	NaN	0.000194	5.709829E-7	-0.000000	3.039911	-0.101162	-0.000000	0.093661	-0.000000	0.214195	-0.000000	-5.195618	-55.814696	-Inf	24.544981	-155.425270	0.000000
467.727273	0.661771	0.001949	0.000000	0.714009	-2.427749	0.000000	1.000000	1.000000	NaN	0.000194	5.710408E-7	-0.000000	3.040216	-0.101543	-0.000000	0.087933	0.000000	0.738429	0.000000	-3.585850	-54.203806	-Inf	40.909713	-139.099778	0.000000
467.818182	0.925084	0.002724	0.000000	0.999621	-2.142845	0.000000	1.000000	1.000000	NaN	0.000194	5.709088E-7	-0.000000	3.040514	-0.101952	-0.000000	0.142984	0.000000	0.460852	0.000000	-0.676379	-51.296181	-Inf	57.274058	-122.775953	0.000000
467.909091	1.775251	0.005224	0.000000	1.285227	-1.857811	0.000000	1.000000	1.000000	NaN	0.000194	5.705624E-7	-0.000000	3.040806	-0.102232	-0.000000	0.143716	0.000000	0.922741	0.000000	4.985195	-45.639766	-Inf	73.638068	-106.444720	0.000000
468.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000194	5.700319E-7	-0.000000	3.041088	-0.102143	-0.000000	0.224205	0.000000	0.710821	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
468.090909	1.775293	0.005214	0.000000	-1.285180	1.855181	0.000000	1.000000	1.000000	NaN	0.000194	5.694600E-7	-0.000000	3.041364	-0.101460	-0.000000	0.347690	0.000000	0.187304	0.000000	4.985400	-45.656063	-Inf	-73.635408	106.294065	0.000000
468.181818	0.925126	0.002716	0.000000	-0.999595	2.141795	0.000000	1.000000	1.000000	NaN	0.000194	5.690905E-7	-0.000000	3.041635	-0.100160	-0.000000	0.485376	0.000000	0.099906	0.000000	-0.675987	-51.322888	-Inf	-57.272592	122.715823	0.000000
468.272727	0.661808	0.001943	0.000000	-0.714012	2.428709	0.000000	1.000000	1.000000	NaN	0.000194	5.691569E-7	-0.000000	3.041905	-0.098560	-0.000000	0.242629	0.000000	-0.174936	0.000000	-3.585361	-54.231008	-Inf	-40.909853	139.154771	0.000000
468.363636	0.549844	0.001616	0.000000	-0.428426	2.715330	0.000000	1.000000	1.000000	NaN	0.000194	5.697233E-7	-0.000000	3.042177	-0.097252	-0.000000	0.310377	0.000000	-0.420816	0.000000	-5.195206	-55.831878	-Inf	-24.547019	155.576939	0.000000
468.454545	0.505290	0.001487	0.000000	-0.142836	3.001079	0.000000	1.000000	1.000000	NaN	0.000194	5.705891E-7	-0.000000	3.042454	-0.096817	-0.000000	0.220125	0.000000	-0.317448	0.000000	-5.929186	-56.552262	-Inf	-8.183871	171.949158	0.000000
468.545455	0.505280	0.001489	0.000000	0.142770	-2.997435	0.000000	1.000000	1.000000	NaN	0.000194	5.713481E-7	-0.000000	3.042745	-0.097460	-0.000000	0.231142	-0.000000	-0.487481	-0.000000	-5.929362	-56.540471	-Inf	8.180108	-171.740393	0.000000
468.636364	0.549815	0.001621	0.000000	0.428389	-2.713489	0.000000	1.000000	1.000000	NaN	0.000194	5.715923E-7	-0.000000	3.043051	-0.098828	-0.000000	0.256491	-0.000000	-0.377199	-0.000000	-5.195665	-55.802691	-Inf	24.544866	-155.471490	0.000000
468.727273	0.661765	0.001950	0.000000	0.714012	-2.429488	0.000000	1.000000	1.000000	NaN	0.000194	5.711486E-7	-0.000000	3.043360	-0.100140	-0.000000	0.209142	0.000000	-0.416328	0.000000	-3.585920	-54.199434	-Inf	40.909884	-139.199418	0.000000
468.818182	0.925081	0.002721	0.000000	0.999629	-2.144623	0.000000	1.000000	1.000000	NaN	0.000194	5.701996E-7	-0.000000	3.043664	-0.100588	-0.000000	0.229763	0.000000	-0.532380	0.000000	-0.676408	-51.304252	-Inf	57.274551	-122.877839	0.000000
468.909091	1.775259	0.005213	0.000000	1.285234	-1.858506	0.000000	1.000000	1.000000	NaN	0.000194	5.692040E-7	-0.000000	3.043954	-0.099785	-0.000000	0.243906	0.000000	-0.317726	0.000000	4.985237	-45.657753	-Inf	73.638457	-106.484532	0.000000
469.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000194	5.686510E-7	-0.000000	3.044230	-0.097997	-0.000000	0.274959	0.000000	-0.533895	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
469.090909	1.775308	0.005210	0.000000	-1.285188	1.857494	0.000000	1.000000	1.000000	NaN	0.000194	5.687897E-7	-0.000000	3.044498	-0.096005	-0.000000	0.379918	0.000000	-0.664453	0.000000	4.985476	-45.663592	-Inf	-73.635834	106.426588	0.000000
469.181818	0.925128	0.002718	0.000000	-0.999607	2.144153	0.000000	1.000000	1.000000	NaN	0.000194	5.694986E-7	-0.000000	3.044765	-0.094660	-0.000000	0.267078	0.000000	-0.714782	0.000000	-0.675963	-51.313968	-Inf	-57.273269	122.850921	0.000000
469.272727	0.661802	0.001948	0.000000	-0.714019	2.429715	0.000000	1.000000	1.000000	NaN	0.000194	5.703738E-7	-0.000000	3.045039	-0.094412	-0.000000	0.392602	0.000000	-0.959785	0.000000	-3.585438	-54.209771	-Inf	-40.910303	139.212435	0.000000
469.363636	0.549837	0.001620	0.000000	-0.428425	2.714336	0.000000	1.000000	1.000000	NaN	0.000194	5.709711E-7	-0.000000	3.045320	-0.095105	-0.000000	0.524585	-0.000000	-0.909453	-0.000000	-5.195320	-55.810197	-Inf	-24.546933	155.519977	0.000000
469.454545	0.505286	0.001489	0.000000	-0.142825	2.998615	0.000000	1.000000	1.000000	NaN	0.000194	5.710455E-7	-0.000000	3.045606	-0.096139	-0.000000	0.400161	-0.000000	-1.712142	-0.000000	-5.929254	-56.542648	-Inf	-8.183262	171.808009	0.000000
469.545455	0.505280	0.001488	0.000000	0.142781	-2.999962	0.000000	1.000000	1.000000	NaN	0.000194	5.706506E-7	-0.000000	3.045899	-0.096845	-0.000000	0.270786	-0.000000	-2.033843	-0.000000	-5.929352	-56.548418	-Inf	8.180775	-171.885159	0.000000
469.636364	0.549820	0.001617	0.000000	0.428395	-2.714648	0.000000	1.000000	1.000000	NaN	0.000194	5.700591E-7	-0.000000	3.046198	-0.096845	-0.000000	0.330870	0.000000	-1.867949	0.000000	-5.195582	-55.823367	-Inf	24.545200	-155.537873	0.000000
469.727273	0.661773	0.001945	0.000000	0.714008	-2.428679	0.000000	1.000000	1.000000	NaN	0.000194	5.695761E-7	-0.000000	3.046498	-0.096190	-0.000000	0.190943	0.000000	-2.484301	0.000000	-3.585826	-54.220735	-Inf	40.909632	-139.153081	0.000000
469.818182	0.925085	0.002718	0.000000	0.999620	-2.142411	0.000000	1.000000	1.000000	NaN	0.000194	5.693716E-7	-0.000000	3.046796	-0.095235	-0.000000	0.170419	0.000000	-2.728821	0.000000	-0.676368	-51.314237	-Inf	57.274009	-122.751090	0.000000
469.909091	1.775252	0.005217	0.000000	1.285228	-1.856228	0.000000	1.000000	1.000000	NaN	0.000194	5.694263E-7	-0.000000	3.047090	-0.094366	-0.000000	0.080567	0.000000	-2.629550	0.000000	4.985202	-45.651730	-Inf	73.638129	-106.354030	0.000000
470.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000194	5.696027E-7	-0.000000	3.047371	-0.093780	-0.000000	0.065342	0.000000	-2.694859	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
470.090909	1.775303	0.005220	0.000000	-1.285185	1.856916	0.000000	1.000000	1.000000	NaN	0.000194	5.697660E-7	0.000000	3.047643	-0.093442	0.000000	0.042319	0.000000	-2.912916	0.000000	4.985448	-45.646081	-Inf	-73.635648	106.393439	0.000000
470.181818	0.925128	0.002721	0.000000	-0.999604	2.142467	0.000000	1.000000	1.000000	NaN	0.000194	5.698663E-7	0.000000	3.047910	-0.093205	0.000000	0.014535	-0.000000	-2.875357	-0.000000	-0.675968	-51.305754	-Inf	-57.273100	122.754318	0.000000
470.272727	0.661803	0.001947	0.000000	-0.714020	2.428020	0.000000	1.000000	1.000000	NaN	0.000194	5.699342E-7	0.000000	3.048180	-0.092965	0.000000	0.006964	-0.000000	0.293473	-0.000000	-3.585426	-54.213869	-Inf	-40.910353	139.115319	0.000000
470.363636	0.549837	0.001618	0.000000	-0.428428	2.713560	0.000000	1.000000	1.000000	NaN	0.000194	5.700153E-7	0.000000	3.048458	-0.092739	0.000000	0.027159	0.000000	0.357884	0.000000	-5.195325	-55.822157	-Inf	-24.547116	155.475509	0.000000
470.454545	0.505285	0.001487	0.000000	-0.142825	2.999000	0.000000	1.000000	1.000000	NaN	0.000194	5.701073E-7	0.000000	3.048748	-0.092613	0.000000	0.056123	0.000000	-0.028603	0.000000	-5.929275	-56.554347	-Inf	-8.183261	171.830021	0.000000
470.545455	0.505280	0.001487	-0.000000	0.142786	-2.998886	-0.000000	1.000000	1.000000	NaN	0.000194	5.701505E-7	0.000000	3.049045	-0.092627	0.000000	0.085226	0.000000	-0.034647	0.000000	-5.929364	-56.553458	-Inf	8.181024	-171.823502	-0.000000
470.636364	0.549821	0.001618	-0.000000	0.428399	-2.713649	-0.000000	1.000000	1.000000	NaN	0.000194	5.700755E-7	0.000000	3.049344	-0.092704	0.000000	0.118211	0.000000	-0.287511	0.000000	-5.195570	-55.820548	-Inf	24.545450	-155.480658	-0.000000
470.727273	0.661775	0.001947	-0.000000	0.714011	-2.428307	-0.000000	1.000000	1.000000	NaN	0.000194	5.698663E-7	0.000000	3.049643	-0.092676	0.000000	0.116999	0.000000	-0.529584	0.000000	-3.585787	-54.213751	-Inf	40.909827	-139.131761	-0.000000
470.818182	0.925089	0.002720	-0.000000	0.999619	-2.142704	-0.000000	1.000000	1.000000	NaN	0.000194	5.695876E-7	0.000000	3.049937	-0.092386	0.000000	0.125182	0.000000	-0.840716	0.000000	-0.676326	-51.308389	-Inf	57.273969	-122.767868	-0.000000
470.909091	1.775257	0.005218	-0.000000	1.285221	-1.856802	-0.000000	1.000000	1.000000	NaN	0.000194	5.693562E-7	0.000000	3.050225	-0.091798	0.000000	0.124400	0.000000	-0.939295	0.000000	4.985222	-45.650256	-Inf	73.637760	-106.386912	-0.000000
471.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000194	5.692750E-7	0.000000	3.050506	-0.091030	0.000000	0.134415	0.000000	-1.091618	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
471.090909	1.775295	0.005218	0.000000	-1.285188	1.856925	0.000000	1.000000	1.000000	NaN	0.000194	5.693757E-7	0.000000	3.050781	-0.090292	0.000000	0.110584	0.000000	-1.203505	0.000000	4.985411	-45.649504	-Inf	-73.635856	106.393944	0.000000
471.181818	0.925123	0.002720	0.000000	-0.999603	2.142756	0.000000	1.000000	1.000000	NaN	0.000194	5.696045E-7	0.000000	3.051052	-0.089774	0.000000	0.101840	-0.000000	-1.173622	-0.000000	-0.676014	-51.307226	-Inf	-57.273030	122.770882	0.000000
471.272727	0.661801	0.001947	0.000000	-0.714015	2.428288	0.000000	1.000000	1.000000	NaN	0.000194	5.698547E-7	0.000000	3.051326	-0.089556	0.000000	0.108031	-0.000000	-1.084136	-0.000000	-3.585457	-54.212569	-Inf	-40.910070	139.130636	0.000000
471.363636	0.549838	0.001618	0.000000	-0.428421	2.713573	0.000000	1.000000	1.000000	NaN	0.000194	5.700226E-7	0.000000	3.051607	-0.089584	0.000000	0.128970	-0.000000	-1.441018	-0.000000	-5.195310	-55.819541	-Inf	-24.546730	155.476305	0.000000
471.454545	0.505287	0.001487	0.000000	-0.142821	2.998755	0.000000	1.000000	1.000000	NaN	0.000194	5.700515E-7	0.000000	3.051893	-0.089716	0.000000	0.116589	0.000000	-1.434188	0.000000	-5.929244	-56.552701	-Inf	-8.183055	171.816023	0.000000
471.545455	0.505281	0.001487	-0.000000	0.142785	-2.999196	-0.000000	1.000000	1.000000	NaN	0.000194	5.699441E-7	0.000000	3.052185	-0.089796	0.000000	0.079712	0.000000	-1.521541	0.000000	-5.929337	-56.554114	-Inf	8.180954	-171.841294	-0.000000
471.636364	0.549822	0.001618	-0.000000	0.428396	-2.713801	-0.000000	1.000000	1.000000	NaN	0.000194	5.697479E-7	0.000000	3.052483	-0.089714	0.000000	0.103405	0.000000	-1.418840	0.000000	-5.195553	-55.823060	-Inf	24.545276	-155.489327	-0.000000
471.727273	0.661776	0.001946	-0.000000	0.714007	-2.428201	-0.000000	1.000000	1.000000	NaN	0.000194	5.695283E-7	0.000000	3.052780	-0.089428	0.000000	0.094928	0.000000	-1.654784	0.000000	-3.585783	-54.216432	-Inf	40.909614	-139.125679	-0.000000
471.818182	0.925088	0.002720	-0.000000	0.999618	-2.142418	-0.000000	1.000000	1.000000	NaN	0.000194	5.693463E-7	0.000000	3.053077	-0.088958	0.000000	0.064442	0.000000	-1.602132	0.000000	-0.676338	-51.309606	-Inf	57.273864	-122.751486	-0.000000
471.909091	1.775254	0.005218	-0.000000	1.285221	-1.856513	-0.000000	1.000000	1.000000	NaN	0.000194	5.692465E-7	0.000000	3.053367	-0.088368	0.000000	0.067027	0.000000	-1.493699	0.000000	4.985211	-45.649471	-Inf	73.637748	-106.370375	-0.000000
472.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000194	5.692514E-7	0.000000	3.053648	-0.087746	0.000000	0.062622	0.000000	-1.149672	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
472.090909	1.775292	0.005220	0.000000	-1.285187	1.856881	0.000000	1.000000	1.000000	NaN	0.000194	5.693563E-7	0.000000	3.053924	-0.087193	0.000000	0.083321	0.000000	-1.627421	0.000000	4.985396	-45.647359	-Inf	-73.635770	106.391471	0.000000
472.181818	0.925122	0.002721	0.000000	-0.999602	2.142593	0.000000	1.000000	1.000000	NaN	0.000194	5.695275E-7	0.000000	3.054195	-0.086795	0.000000	0.077164	-0.000000	-1.294251	-0.000000	-0.676021	-51.305966	-Inf	-57.272959	122.761531	0.000000
472.272727	0.661801	0.001947	0.000000	-0.714015	2.428104	0.000000	1.000000	1.000000	NaN	0.000194	5.697065E-7	-0.000000	3.054468	-0.086598	-0.000000	0.070346	0.000000	-1.325739	0.000000	-3.585448	-54.212401	-Inf	-40.910056	139.120103	0.000000
472.363636	0.549838	0.001618	0.000000	-0.428423	2.713435	0.000000	1.000000	1.000000	NaN	0.000194	5.698261E-7	-0.000000	3.054747	-0.086581	-0.000000	0.079724	0.000000	-1.384950	0.000000	-5.195305	-55.820117	-Inf	-24.546805	155.468350	0.000000
472.454545	0.505287	0.001487	0.000000	-0.142822	2.998674	0.000000	1.000000	1.000000	NaN	0.000194	5.698350E-7	-0.000000	3.055033	-0.086656	-0.000000	0.097420	-0.000000	-1.404320	-0.000000	-5.929245	-56.553590	-Inf	-8.183113	171.811357	0.000000
472.545455	0.505281	0.001487	0.000000	0.142784	-2.999233	0.000000	1.000000	1.000000	NaN	0.000194	5.697201E-7	-0.000000	3.055326	-0.086691	-0.000000	0.069394	-0.000000	-1.588671	-0.000000	-5.929343	-56.555126	-Inf	8.180940	-171.843394	0.000000
472.636364	0.549822	0.001617	0.000000	0.428398	-2.713792	0.000000	1.000000	1.000000	NaN	0.000194	5.695164E-7	-0.000000	3.055626	-0.086564	-0.000000	0.097314	0.000000	-1.444278	0.000000	-5.195559	-55.824195	-Inf	24.545379	-155.488856	0.000000
472.727273	0.661776	0.001946	0.000000	0.714011	-2.428126	0.000000	1.000000	1.000000	NaN	0.000194	5.692957E-7	-0.000000	3.055926	-0.086212	-0.000000	0.071722	0.000000	-1.392958	0.000000	-3.585782	-54.217592	-Inf	40.909821	-139.121377	0.000000
472.818182	0.925090	0.002719	0.000000	0.999619	-2.142259	0.000000	1.000000	1.000000	NaN	0.000194	5.691384E-7	-0.000000	3.056219	-0.085658	-0.000000	0.086813	0.000000	-1.620968	0.000000	-0.676317	-51.310399	-Inf	57.273924	-122.742415	0.000000
472.909091	1.775259	0.005218	0.000000	1.285219	-1.856299	0.000000	1.000000	1.000000	NaN	0.000194	5.691000E-7	-0.000000	3.056506	-0.085012	-0.000000	0.099195	0.000000	-1.554695	0.000000	4.985233	-45.649337	-Inf	73.637632	-106.358092	0.000000
473.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000194	5.691877E-7	-0.000000	3.056787	-0.084416	-0.000000	0.091901	0.000000	-1.613350	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
473.090909	1.775290	0.005221	0.000000	-1.285190	1.856940	0.000000	1.000000	1.000000	NaN	0.000194	5.693567E-7	-0.000000	3.057062	-0.083994	-0.000000	0.105235	0.000000	-1.946006	0.000000	4.985388	-45.644998	-Inf	-73.635975	106.394796	0.000000
473.181818	0.925120	0.002722	0.000000	-0.999603	2.142457	0.000000	1.000000	1.000000	NaN	0.000194	5.695302E-7	-0.000000	3.057335	-0.083790	-0.000000	0.095384	0.000000	-1.742704	0.000000	-0.676043	-51.303578	-Inf	-57.273055	122.753733	0.000000
473.272727	0.661800	0.001947	0.000000	-0.714014	2.427801	0.000000	1.000000	1.000000	NaN	0.000194	5.696324E-7	-0.000000	3.057611	-0.083759	-0.000000	0.084606	0.000000	-2.104148	0.000000	-3.585471	-54.211191	-Inf	-40.909968	139.102765	0.000000
473.363636	0.549837	0.001618	0.000000	-0.428419	2.713089	0.000000	1.000000	1.000000	NaN	0.000194	5.696220E-7	-0.000000	3.057892	-0.083785	-0.000000	0.109045	0.000000	-2.321802	0.000000	-5.195319	-55.820898	-Inf	-24.546599	155.448557	0.000000
473.454545	0.505286	0.001487	0.000000	-0.142819	2.998453	0.000000	1.000000	1.000000	NaN	0.000194	5.695078E-7	-0.000000	3.058178	-0.083735	-0.000000	0.072628	-0.000000	-2.218360	-0.000000	-5.929249	-56.556254	-Inf	-8.182942	171.798683	0.000000
